gene,TPM
ENSG00000297967.1,0.0
ENSG00000297968.1,0.0
ENSG00000297969.1,0.0
ENSG00000297970.1,0.0
ENSG00000297971.1,0.0
ENSG00000297972.1,0.01587
ENSG00000297973.1,0.0
ENSG00000297974.1,0.0
ENSG00000297975.1,0.036758
ENSG00000297976.1,0.065474
ENSG00000297977.1,0.10894799999999999
ENSG00000297978.1,0.0
ENSG00000297979.1,0.0
ENSG00000297980.1,0.372234
ENSG00000297981.1,0.239712
ENSG00000297982.1,0.0
ENSG00000297983.1,0.0
ENSG00000297984.1,0.0
ENSG00000297985.1,0.091575
ENSG00000297986.1,0.0
ENSG00000297987.1,0.0
ENSG00000297988.1,0.0
ENSG00000297989.1,0.0
ENSG00000297990.1,0.091364
ENSG00000297991.1,0.0
ENSG00000297992.1,0.152638
ENSG00000297993.1,0.0
ENSG00000297994.1,0.0
ENSG00000297995.1,0.460637
ENSG00000297996.1,0.0
ENSG00000297997.1,0.499829
ENSG00000297998.1,0.099032
ENSG00000297999.1,0.0
ENSG00000298000.1,0.366387
ENSG00000298001.1,0.0
ENSG00000298002.1,0.0
ENSG00000298003.1,0.0
ENSG00000298004.1,0.207697
ENSG00000298005.1,0.0
ENSG00000298006.1,0.154303
ENSG00000298007.1,0.0
ENSG00000298008.1,0.0
ENSG00000298009.1,0.0
ENSG00000298010.1,0.311101
ENSG00000298011.1,0.080212
ENSG00000298012.1,0.0556
ENSG00000298013.1,0.0
ENSG00000298014.1,0.0
ENSG00000298015.1,0.0
ENSG00000298016.1,0.233346
ENSG00000298017.1,0.0
ENSG00000298018.1,0.0
ENSG00000298019.1,0.0
ENSG00000298020.1,0.269945
ENSG00000298021.1,0.881729
ENSG00000298022.1,0.27974
ENSG00000298023.1,0.0
ENSG00000298024.1,0.0
ENSG00000298025.1,1.174868
ENSG00000298026.1,0.0
ENSG00000298027.1,0.827734
ENSG00000298028.1,0.0
ENSG00000298029.1,0.0
ENSG00000298030.1,0.522104
ENSG00000298031.1,0.0
ENSG00000298032.1,0.0
ENSG00000298033.1,0.0
ENSG00000298034.1,0.0
ENSG00000298035.1,0.018821
ENSG00000298036.1,0.795389
ENSG00000298037.1,0.0
ENSG00000298038.1,0.0
ENSG00000298039.1,0.0
ENSG00000298040.1,0.0
ENSG00000298041.1,0.108502
ENSG00000298042.1,0.0
ENSG00000298043.1,0.0
ENSG00000298044.1,0.0
ENSG00000298045.1,0.026644
ENSG00000298046.1,0.0
ENSG00000298047.1,0.069822
ENSG00000298048.1,0.0
ENSG00000298049.1,0.0
ENSG00000298050.1,0.0
ENSG00000298051.1,0.0
ENSG00000298052.1,0.058394999999999996
ENSG00000298053.1,0.0
ENSG00000298054.1,0.610393
ENSG00000298055.1,0.592386
ENSG00000298056.1,0.0
ENSG00000298057.1,0.0
ENSG00000298058.1,0.626676
ENSG00000298059.1,0.0
ENSG00000298060.1,0.033048
ENSG00000298061.1,0.0
ENSG00000298062.1,0.0
ENSG00000298063.1,0.0
ENSG00000298064.1,0.0
ENSG00000298065.1,0.0
ENSG00000298066.1,0.0
ENSG00000298067.1,0.097399
ENSG00000298068.1,0.0
ENSG00000298069.1,0.0
ENSG00000298070.1,0.0
ENSG00000298071.1,0.786903
ENSG00000298072.1,0.0
ENSG00000298073.1,0.0
ENSG00000298074.1,1.536649
ENSG00000298075.1,0.091181
ENSG00000298076.1,0.0
ENSG00000298077.1,0.0
ENSG00000298078.1,0.0
ENSG00000298079.1,0.0
ENSG00000298080.1,0.0
ENSG00000298081.1,0.0
ENSG00000298082.1,0.0
ENSG00000298083.1,0.0
ENSG00000298084.1,0.0
ENSG00000298085.1,0.035708
ENSG00000298086.1,0.0
ENSG00000298087.1,0.0
ENSG00000298088.1,0.222526
ENSG00000298089.1,0.706255
ENSG00000298090.1,0.0
ENSG00000298091.1,0.0
ENSG00000298092.1,0.0
ENSG00000298093.1,0.0
ENSG00000298094.1,0.171949
ENSG00000298095.1,0.0
ENSG00000298096.1,0.0
ENSG00000298097.1,0.0
ENSG00000298098.1,0.080858
ENSG00000298099.1,0.023422
ENSG00000298100.1,0.0
ENSG00000298101.1,0.0
ENSG00000298102.1,0.0
ENSG00000298103.1,0.432813
ENSG00000298104.1,0.0
ENSG00000298105.1,0.5872
ENSG00000298106.1,0.0
ENSG00000298107.1,0.047285
ENSG00000298108.1,0.0
ENSG00000298109.1,0.0
ENSG00000298110.1,0.0
ENSG00000298111.1,0.07863
ENSG00000298112.1,0.0
ENSG00000298113.1,0.0
ENSG00000298114.1,0.0
ENSG00000298115.1,0.0
ENSG00000298116.1,0.163245
ENSG00000298117.1,0.005173
ENSG00000298118.1,0.0
ENSG00000298119.1,0.0
ENSG00000298120.1,0.0
ENSG00000298121.1,0.0
ENSG00000298122.1,0.0
ENSG00000298123.1,0.0
ENSG00000298124.1,0.062108
ENSG00000298125.1,0.0
ENSG00000298126.1,0.0
ENSG00000298127.1,0.0
ENSG00000298128.1,0.0
ENSG00000298129.1,0.0
ENSG00000298130.1,0.0
ENSG00000298131.1,0.059516
ENSG00000298132.1,0.0
ENSG00000298133.1,0.070514
ENSG00000298134.1,0.0
ENSG00000298135.1,0.0
ENSG00000298136.1,0.950855
ENSG00000298137.1,0.0
ENSG00000298138.1,0.0
ENSG00000298139.1,0.058281
ENSG00000298140.1,0.022857
ENSG00000298141.1,0.0
ENSG00000298142.1,0.0
ENSG00000298143.1,0.0
ENSG00000298144.1,0.0
ENSG00000298145.1,0.0
ENSG00000298146.1,0.500481
ENSG00000298147.1,0.0
ENSG00000298148.1,0.0
ENSG00000298149.1,0.172083
ENSG00000298150.1,8.069859
ENSG00000298151.1,0.0
ENSG00000298152.1,0.0
ENSG00000298153.1,0.09418
ENSG00000298154.1,0.0
ENSG00000298155.1,0.143786
ENSG00000298156.1,1.466687
ENSG00000298157.1,0.0
ENSG00000298158.1,0.633012
ENSG00000298159.1,0.0
ENSG00000298160.1,0.0
ENSG00000298161.1,0.0
ENSG00000298162.1,0.0
ENSG00000298163.1,0.0
ENSG00000298164.1,0.0
ENSG00000298165.1,0.0
ENSG00000298166.1,0.0
ENSG00000298167.1,0.0
ENSG00000298168.1,0.0
ENSG00000298169.1,0.197325
ENSG00000298170.1,0.04228
ENSG00000298171.1,0.101775
ENSG00000298172.1,0.143138
ENSG00000298173.1,0.0
ENSG00000298174.1,0.008128
ENSG00000298175.1,0.0
ENSG00000298176.1,0.0
ENSG00000298177.1,0.0
ENSG00000298178.1,0.050879
ENSG00000298179.1,0.0
ENSG00000298180.1,0.0
ENSG00000298181.1,0.0
ENSG00000298182.1,0.0
ENSG00000298183.1,0.0
ENSG00000298184.1,0.056285
ENSG00000298185.1,0.0
ENSG00000298186.1,0.0
ENSG00000298187.1,0.0
ENSG00000298188.1,0.0
ENSG00000298189.1,0.0
ENSG00000298190.1,0.0
ENSG00000298191.1,0.0
ENSG00000298192.1,0.0
ENSG00000298193.1,0.0
ENSG00000298194.1,0.0
ENSG00000298195.1,0.0
ENSG00000298196.1,0.0
ENSG00000298197.1,0.584348
ENSG00000298198.1,0.06143
ENSG00000298199.1,0.0
ENSG00000298200.1,0.0
ENSG00000298201.1,0.0
ENSG00000298202.1,0.0
ENSG00000298203.1,0.0
ENSG00000298204.1,0.0
ENSG00000298205.1,0.0
ENSG00000298206.1,0.215705
ENSG00000298207.1,0.0
ENSG00000298208.1,0.0
ENSG00000298209.1,0.0
ENSG00000298210.1,0.0
ENSG00000298211.1,0.017244
ENSG00000298212.1,0.0
ENSG00000298213.1,0.0
ENSG00000298214.1,0.0
ENSG00000298215.1,0.0
ENSG00000298216.1,0.0
ENSG00000298217.1,0.0
ENSG00000298218.1,0.0
ENSG00000298219.1,0.372846
ENSG00000298220.1,0.0
ENSG00000298221.1,0.0
ENSG00000298222.1,0.0
ENSG00000298223.1,0.064326
ENSG00000298224.1,0.0
ENSG00000298225.1,0.0
ENSG00000298226.1,0.459453
ENSG00000298227.1,0.871626
ENSG00000298228.1,0.0
ENSG00000298229.1,0.202901
ENSG00000298230.1,0.0
ENSG00000298231.1,0.097779
ENSG00000298232.1,0.116957
ENSG00000298233.1,0.0
ENSG00000298234.1,0.0
ENSG00000298235.1,0.0
ENSG00000298236.1,0.0
ENSG00000298237.1,0.19475
ENSG00000298238.1,0.083202
ENSG00000298239.1,0.0
ENSG00000298240.1,0.0
ENSG00000298241.1,0.0
ENSG00000298242.1,0.0
ENSG00000298243.1,0.0
ENSG00000298244.1,0.0
ENSG00000298245.1,0.0
ENSG00000298246.1,0.0
ENSG00000298247.1,0.0
ENSG00000298248.1,0.0
ENSG00000298249.1,0.0
ENSG00000298250.1,0.105381
ENSG00000298251.1,0.0
ENSG00000298252.1,0.0
ENSG00000298253.1,0.0
ENSG00000298254.1,0.0
ENSG00000298255.1,0.0
ENSG00000298256.1,0.0
ENSG00000298257.1,0.0
ENSG00000298258.1,0.023151
ENSG00000298259.1,0.543225
ENSG00000298260.1,0.0
ENSG00000298261.1,1.48848
ENSG00000298262.1,0.162414
ENSG00000298263.1,0.0
ENSG00000298264.1,0.0
ENSG00000298265.1,0.0
ENSG00000298266.1,0.7280890000000001
ENSG00000298267.1,0.0
ENSG00000298268.1,0.0
ENSG00000298269.1,0.0
ENSG00000298270.1,0.0
ENSG00000298271.1,0.034048
ENSG00000298272.1,0.0
ENSG00000298273.1,0.0
ENSG00000298274.1,0.0
ENSG00000298275.1,0.0
ENSG00000298276.1,0.0
ENSG00000298277.1,0.0
ENSG00000298278.1,0.023032
ENSG00000298279.1,0.0
ENSG00000298280.1,0.0
ENSG00000298281.1,0.099284
ENSG00000298282.1,0.0
ENSG00000298283.1,0.103611
ENSG00000298284.1,0.0
ENSG00000298285.1,0.0
ENSG00000298286.1,0.0
ENSG00000298287.1,0.0
ENSG00000298288.1,0.0
ENSG00000298289.1,0.0
ENSG00000298290.1,0.0
ENSG00000298291.1,0.417786
ENSG00000298292.1,0.0
ENSG00000298293.1,0.0
ENSG00000298294.1,0.652455
ENSG00000298295.1,0.028056
ENSG00000298296.1,0.0
ENSG00000298297.1,0.110919
ENSG00000298298.1,0.110899
ENSG00000298299.1,0.0
ENSG00000298300.1,0.0
ENSG00000298301.1,0.0
ENSG00000298302.1,0.032278
ENSG00000298303.1,0.0
ENSG00000298304.1,0.016947
ENSG00000298305.1,0.0
ENSG00000298306.1,0.0
ENSG00000298307.1,0.0
ENSG00000298308.1,0.158433
ENSG00000298309.1,0.900567
ENSG00000298310.1,0.83475
ENSG00000298311.1,0.0
ENSG00000298312.1,0.0
ENSG00000298313.1,0.0
ENSG00000298314.1,0.034504
ENSG00000298315.1,0.0
ENSG00000298316.1,0.231425
ENSG00000298317.1,0.0
ENSG00000298318.1,0.888314
ENSG00000298319.1,0.067783
ENSG00000298320.1,0.0
ENSG00000298321.1,0.0
ENSG00000298322.1,0.383188
ENSG00000298323.1,0.0
ENSG00000298324.1,0.467375
ENSG00000298325.1,0.0
ENSG00000298326.1,0.0
ENSG00000298327.1,0.0
ENSG00000298328.1,0.0
ENSG00000298329.1,0.0
ENSG00000298330.1,0.038651
ENSG00000298331.1,0.092842
ENSG00000298332.1,0.0
ENSG00000298333.1,0.0
ENSG00000298334.1,0.038404
ENSG00000298335.1,0.557146
ENSG00000298336.1,0.7603960000000001
ENSG00000298337.1,0.0
ENSG00000298338.1,0.11684
ENSG00000298339.1,0.0
ENSG00000298340.1,0.0
ENSG00000298341.1,0.0
ENSG00000298342.1,0.0
ENSG00000298343.1,0.0
ENSG00000298344.1,0.0
ENSG00000298345.1,0.0
ENSG00000298346.1,0.337007
ENSG00000298347.1,0.0
ENSG00000298348.1,0.0
ENSG00000298349.1,0.016802
ENSG00000298350.1,0.0
ENSG00000298351.1,0.0
ENSG00000298352.1,0.043953
ENSG00000298354.1,0.0
ENSG00000298355.1,0.0
ENSG00000298356.1,0.496658
ENSG00000298357.1,0.0
ENSG00000298358.1,0.243108
ENSG00000298359.1,0.0
ENSG00000298360.1,0.0
ENSG00000298361.1,0.0
ENSG00000298362.1,0.192635
ENSG00000298363.1,0.0
ENSG00000298364.1,0.0
ENSG00000298365.1,0.0
ENSG00000298366.1,0.0
ENSG00000298367.1,1.060278
ENSG00000298368.1,0.0
ENSG00000298369.1,0.0
ENSG00000298370.1,0.0
ENSG00000298371.1,0.0
ENSG00000298372.1,0.115079
ENSG00000298373.1,0.021519
ENSG00000298374.1,0.0
ENSG00000298375.1,0.0
ENSG00000298376.1,8.589665
ENSG00000298377.1,0.0
ENSG00000298378.1,0.0
ENSG00000298379.1,0.115552
ENSG00000298380.1,0.0
ENSG00000298381.1,0.0
ENSG00000298382.1,0.416228
ENSG00000298383.1,0.0
ENSG00000298384.1,0.0
ENSG00000298385.1,0.201241
ENSG00000298386.1,0.0
ENSG00000298387.1,0.0
ENSG00000298388.1,0.0
ENSG00000298389.1,0.0
ENSG00000298390.1,0.046124
ENSG00000298391.1,0.0
ENSG00000298392.1,0.0
ENSG00000298393.1,0.333984
ENSG00000298394.1,0.027004
ENSG00000298395.1,0.0
ENSG00000298396.1,53.927043
ENSG00000298397.1,0.0
ENSG00000298398.1,0.0
ENSG00000298399.1,0.0
ENSG00000298400.1,0.0
ENSG00000298401.1,1.509844
ENSG00000298402.1,0.0
ENSG00000298403.1,0.0
ENSG00000298404.1,0.0
ENSG00000298405.1,0.0
ENSG00000298406.1,0.0
ENSG00000298407.1,0.0
ENSG00000298408.1,0.0
ENSG00000298409.1,0.5768449999999999
ENSG00000298410.1,0.011229
ENSG00000298411.1,0.0
ENSG00000298412.1,0.0
ENSG00000298413.1,2.629922
ENSG00000298414.1,1.759599
ENSG00000298415.1,1.11652
ENSG00000298416.1,0.217176
ENSG00000298417.1,0.0
ENSG00000298418.1,0.0
ENSG00000298419.1,0.09791
ENSG00000298420.1,0.0
ENSG00000298421.1,0.0
ENSG00000298422.1,0.0
ENSG00000298423.1,0.0
ENSG00000298424.1,0.0
ENSG00000298425.1,0.0
ENSG00000298426.1,1.270984
ENSG00000298427.1,0.0
ENSG00000298428.1,0.078259
ENSG00000298429.1,0.0
ENSG00000298430.1,0.003643
ENSG00000298431.1,0.0
ENSG00000298432.1,0.0
ENSG00000298433.1,0.0
ENSG00000298434.1,0.0
ENSG00000298435.1,0.0
ENSG00000298436.1,0.0
ENSG00000298437.1,0.0
ENSG00000298438.1,0.143035
ENSG00000298439.1,0.0
ENSG00000298440.1,0.0
ENSG00000298441.1,0.014139
ENSG00000298442.1,2.38909
ENSG00000298443.1,0.0
ENSG00000298444.1,0.0
ENSG00000298445.1,0.133903
ENSG00000298446.1,0.0
ENSG00000298447.1,0.0
ENSG00000298448.1,0.0
ENSG00000298449.1,0.0
ENSG00000298450.1,0.0
ENSG00000298451.1,0.0
ENSG00000298452.1,0.090469
ENSG00000298453.1,0.0
ENSG00000298454.1,0.0
ENSG00000298455.1,0.051314
ENSG00000298456.1,0.0
ENSG00000298457.1,0.09016
ENSG00000298458.1,0.0
ENSG00000298459.1,0.0
ENSG00000298461.1,0.0
ENSG00000298462.1,0.0
ENSG00000298463.1,0.0
ENSG00000298464.1,0.0
ENSG00000298465.1,0.0
ENSG00000298466.1,0.07758
ENSG00000298467.1,0.0
ENSG00000298468.1,0.0
ENSG00000298469.1,0.0
ENSG00000298470.1,0.155446
ENSG00000298471.1,0.0
ENSG00000298472.1,0.0
ENSG00000298473.1,0.0
ENSG00000298474.1,0.0
ENSG00000298475.1,0.0
ENSG00000298476.1,0.054829
ENSG00000298477.1,0.0
ENSG00000298478.1,0.0
ENSG00000298479.1,0.0
ENSG00000298480.1,0.092208
ENSG00000298481.1,0.0
ENSG00000298482.1,0.0
ENSG00000298483.1,0.0
ENSG00000298484.1,0.0
ENSG00000298485.1,77.913346
ENSG00000298486.1,0.0
ENSG00000298487.1,0.0
ENSG00000298488.1,0.0
ENSG00000298489.1,0.0
ENSG00000298490.1,0.0
ENSG00000298491.1,0.0
ENSG00000298492.1,0.020375
ENSG00000298493.1,0.0
ENSG00000298494.1,0.0
ENSG00000298495.1,0.0
ENSG00000298496.1,0.129268
ENSG00000298497.1,0.0
ENSG00000298498.1,0.10473
ENSG00000298499.1,0.0
ENSG00000298500.1,0.0
ENSG00000298501.1,0.0
ENSG00000298502.1,0.0
ENSG00000298503.1,0.096285
ENSG00000298504.1,0.0
ENSG00000298505.1,0.197499
ENSG00000298506.1,0.314406
ENSG00000298507.1,0.0
ENSG00000298508.1,0.995302
ENSG00000298509.1,0.0
ENSG00000298510.1,0.0
ENSG00000298511.1,0.0
ENSG00000298512.1,0.0
ENSG00000298513.1,0.0
ENSG00000298514.1,0.0
ENSG00000298515.1,0.0
ENSG00000298516.1,0.0
ENSG00000298517.1,0.0
ENSG00000298518.1,0.0
ENSG00000298519.1,0.0
ENSG00000298520.1,0.0
ENSG00000298521.1,0.190665
ENSG00000298522.1,0.0
ENSG00000298523.1,0.0
ENSG00000298524.1,3.370208
ENSG00000298525.1,0.0
ENSG00000298526.1,0.0
ENSG00000298527.1,0.045112
ENSG00000298528.1,0.541694
ENSG00000298530.1,0.0
ENSG00000298531.1,0.0
ENSG00000298532.1,0.0
ENSG00000298533.1,0.0
ENSG00000298534.1,0.0
ENSG00000298535.1,0.0
ENSG00000298536.1,0.0
ENSG00000298537.1,0.0
ENSG00000298538.1,0.315693
ENSG00000298539.1,0.253942
ENSG00000298540.1,0.0
ENSG00000298541.1,0.0
ENSG00000298542.1,0.023471
ENSG00000298543.1,1.057342
ENSG00000298544.1,0.0
ENSG00000298545.1,0.0
ENSG00000298546.1,0.0
ENSG00000298547.1,0.0
ENSG00000298548.1,0.0
ENSG00000298549.1,0.0
ENSG00000298550.1,0.050096
ENSG00000298551.1,0.0
ENSG00000298552.1,0.0
ENSG00000298553.1,0.612876
ENSG00000298554.1,0.0
ENSG00000298555.1,0.0
ENSG00000298556.1,0.057729
ENSG00000298557.1,0.0
ENSG00000298558.1,0.035025
ENSG00000298559.1,0.0
ENSG00000298560.1,0.0
ENSG00000298561.1,1.667895
ENSG00000298562.1,0.0
ENSG00000298563.1,0.022127
ENSG00000298564.1,0.0
ENSG00000298565.1,0.332212
ENSG00000298566.1,0.104313
ENSG00000298567.1,0.0
ENSG00000298568.1,0.0
ENSG00000298569.1,1.613516
ENSG00000298570.1,0.028635
ENSG00000298571.1,0.053926
ENSG00000298572.1,0.0
ENSG00000298573.1,0.0
ENSG00000298574.1,0.0
ENSG00000298575.1,0.0
ENSG00000298576.1,0.0
ENSG00000298577.1,0.0
ENSG00000298578.1,0.827842
ENSG00000298579.1,0.0
ENSG00000298580.1,0.0
ENSG00000298581.1,0.0
ENSG00000298582.1,0.0
ENSG00000298583.1,0.0
ENSG00000298584.1,0.0
ENSG00000298585.1,0.7905409999999999
ENSG00000298586.1,0.0
ENSG00000298587.1,0.13596000000000003
ENSG00000298588.1,0.0
ENSG00000298589.1,0.0
ENSG00000298590.1,0.0
ENSG00000298591.1,0.0
ENSG00000298592.1,0.082772
ENSG00000298593.1,0.0
ENSG00000298594.1,0.0
ENSG00000298595.1,0.0
ENSG00000298596.1,0.0
ENSG00000298597.1,0.0
ENSG00000298598.1,0.0
ENSG00000298599.1,0.0
ENSG00000298600.1,0.20441
ENSG00000298601.1,0.0
ENSG00000298602.1,0.0
ENSG00000298603.1,0.0
ENSG00000298604.1,0.0
ENSG00000298605.1,0.0
ENSG00000298606.1,0.0
ENSG00000298607.1,0.213792
ENSG00000298608.1,0.360417
ENSG00000298609.1,0.0
ENSG00000298610.1,0.089386
ENSG00000298611.1,0.28499
ENSG00000298612.1,0.0
ENSG00000298613.1,0.0
ENSG00000298614.1,0.0
ENSG00000298615.1,0.124717
ENSG00000298616.1,0.335068
ENSG00000298617.1,0.0
ENSG00000298618.1,0.065258
ENSG00000298619.1,0.0
ENSG00000298620.1,0.0
ENSG00000298621.1,0.0
ENSG00000298622.1,0.1523
ENSG00000298623.1,0.398985
ENSG00000298624.1,0.039583
ENSG00000298625.1,0.0
ENSG00000298626.1,0.012245
ENSG00000298627.1,0.0
ENSG00000298628.1,0.456509
ENSG00000298629.1,0.0
ENSG00000298630.1,0.0
ENSG00000298631.1,0.489808
ENSG00000298632.1,0.0
ENSG00000298633.1,0.0
ENSG00000298634.1,2.017026
ENSG00000298635.1,0.0
ENSG00000298636.1,0.0
ENSG00000298637.1,0.462096
ENSG00000298638.1,0.0
ENSG00000298639.1,0.221815
ENSG00000298640.1,0.0
ENSG00000298641.1,0.0
ENSG00000298642.1,0.096489
ENSG00000298643.1,0.0
ENSG00000298644.1,0.317339
ENSG00000298645.1,0.07831
ENSG00000298646.1,0.0
ENSG00000298647.1,0.0
ENSG00000298648.1,0.0
ENSG00000298649.1,0.0
ENSG00000298650.1,0.238191
ENSG00000298651.1,0.0
ENSG00000298652.1,0.0
ENSG00000298653.1,0.023699
ENSG00000298654.1,0.0
ENSG00000298655.1,0.0
ENSG00000298656.1,0.0
ENSG00000298657.1,0.0
ENSG00000298658.1,0.0
ENSG00000298659.1,0.0
ENSG00000298660.1,0.0
ENSG00000298661.1,0.216632
ENSG00000298662.1,1.073847
ENSG00000298663.1,0.0
ENSG00000298664.1,0.013147
ENSG00000298665.1,0.161413
ENSG00000298666.1,0.0
ENSG00000298667.1,0.099337
ENSG00000298668.1,0.0
ENSG00000298669.1,0.036131
ENSG00000298670.1,0.0
ENSG00000298671.1,0.296239
ENSG00000298672.1,0.0
ENSG00000298673.1,0.0
ENSG00000298674.1,0.0
ENSG00000298675.1,0.0
ENSG00000298676.1,0.0
ENSG00000298677.1,0.0
ENSG00000298678.1,0.205512
ENSG00000298679.1,0.0
ENSG00000298680.1,0.0
ENSG00000298681.1,0.928983
ENSG00000298682.1,0.0
ENSG00000298683.1,0.0
ENSG00000298684.1,0.106485
ENSG00000298685.1,0.0
ENSG00000298686.1,0.0
ENSG00000298687.1,0.093934
ENSG00000298688.1,0.0
ENSG00000298689.1,0.0
ENSG00000298690.1,0.015996
ENSG00000298691.1,0.0
ENSG00000298692.1,0.0
ENSG00000298693.1,0.816168
ENSG00000298694.1,0.512171
ENSG00000298695.1,0.0
ENSG00000298696.1,2.387223
ENSG00000298697.1,0.0
ENSG00000298698.1,0.0
ENSG00000298699.1,0.0
ENSG00000298700.1,0.0
ENSG00000298701.1,0.016677
ENSG00000298702.1,0.094997
ENSG00000298703.1,0.036313
ENSG00000298704.1,0.0
ENSG00000298705.1,0.0
ENSG00000298706.1,0.0
ENSG00000298707.1,0.0
ENSG00000298708.1,0.0
ENSG00000298709.1,0.0
ENSG00000298710.1,1.245241
ENSG00000298711.1,0.0
ENSG00000298712.1,0.0
ENSG00000298713.1,0.0
ENSG00000298714.1,0.0
ENSG00000298715.1,0.0
ENSG00000298716.1,0.0
ENSG00000298717.1,0.0
ENSG00000298718.1,0.0
ENSG00000298719.1,0.0
ENSG00000298720.1,0.03652
ENSG00000298721.1,0.0
ENSG00000298722.1,0.300189
ENSG00000298723.1,0.0
ENSG00000298724.1,0.0
ENSG00000298725.1,0.0
ENSG00000298726.1,0.0
ENSG00000298727.1,0.0
ENSG00000298728.1,0.0
ENSG00000298729.1,0.050975
ENSG00000298730.1,0.08297
ENSG00000298731.1,0.0
ENSG00000298732.1,0.0
ENSG00000298733.1,0.342571
ENSG00000298734.1,0.0
ENSG00000298735.1,0.0
ENSG00000298736.1,0.0
ENSG00000298737.1,0.678818
ENSG00000298738.1,0.0
ENSG00000298739.1,0.219099
ENSG00000298740.1,0.047649
ENSG00000298741.1,0.0
ENSG00000298742.1,0.014812
ENSG00000298743.1,0.0
ENSG00000298744.1,0.0
ENSG00000298745.1,0.0
ENSG00000298746.1,0.0
ENSG00000298747.1,0.0
ENSG00000298748.1,0.0
ENSG00000298749.1,0.0
ENSG00000298750.1,0.0
ENSG00000298751.1,0.005601
ENSG00000298752.1,0.0
ENSG00000298753.1,0.0
ENSG00000298754.1,0.0
ENSG00000298755.1,0.0
ENSG00000298756.1,0.0
ENSG00000298757.1,0.0
ENSG00000298758.1,1.575234
ENSG00000298759.1,0.058478
ENSG00000298760.1,0.0
ENSG00000298761.1,0.0
ENSG00000298762.1,0.282105
ENSG00000298763.1,0.0
ENSG00000298764.1,0.0
ENSG00000298765.1,0.0
ENSG00000298767.1,0.0
ENSG00000298768.1,1.1803059999999999
ENSG00000298769.1,0.0
ENSG00000298770.1,0.0
ENSG00000298771.1,0.0
ENSG00000298772.1,0.021522
ENSG00000298773.1,0.0
ENSG00000298774.1,0.0
ENSG00000298775.1,0.9458439999999999
ENSG00000298776.1,0.0
ENSG00000298777.1,0.0
ENSG00000298778.1,0.0
ENSG00000298779.1,0.207411
ENSG00000298780.1,0.0
ENSG00000298781.1,0.305304
ENSG00000298782.1,0.0
ENSG00000298783.1,0.0
ENSG00000298784.1,0.148445
ENSG00000298785.1,0.019749
ENSG00000298786.1,0.0
ENSG00000298787.1,0.193371
ENSG00000298788.1,0.9784189999999999
ENSG00000298789.1,0.0
ENSG00000298790.1,0.0
ENSG00000298791.1,0.0
ENSG00000298792.1,0.0
ENSG00000298793.1,0.0
ENSG00000298794.1,0.0
ENSG00000298795.1,0.0
ENSG00000298796.1,0.0
ENSG00000298797.1,0.0
ENSG00000298798.1,0.8034319999999999
ENSG00000298799.1,0.0
ENSG00000298800.1,0.0
ENSG00000298801.1,0.162394
ENSG00000298802.1,0.0
ENSG00000298803.1,0.082874
ENSG00000298804.1,0.119943
ENSG00000298805.1,0.5306
ENSG00000298806.1,0.0
ENSG00000298807.1,0.0
ENSG00000298808.1,0.0
ENSG00000298809.1,0.0
ENSG00000298810.1,0.052419
ENSG00000298811.1,0.0
ENSG00000298812.1,0.0
ENSG00000298813.1,0.0
ENSG00000298814.1,0.0
ENSG00000298815.1,0.0
ENSG00000298816.1,0.0
ENSG00000298817.1,0.148314
ENSG00000298818.1,0.0
ENSG00000298819.1,0.0
ENSG00000298820.1,0.0
ENSG00000298821.1,0.047398
ENSG00000298822.1,0.117721
ENSG00000298823.1,0.0
ENSG00000298824.1,0.020703
ENSG00000298825.1,0.14844400000000002
ENSG00000298826.1,0.096079
ENSG00000298827.1,0.0
ENSG00000298828.1,0.0
ENSG00000298829.1,0.0
ENSG00000298830.1,0.0
ENSG00000298831.1,1.244597
ENSG00000298832.1,0.0
ENSG00000298833.1,0.304246
ENSG00000298834.1,0.0
ENSG00000298835.1,0.186575
ENSG00000298836.1,0.0
ENSG00000298837.1,0.0
ENSG00000298838.1,0.0
ENSG00000298839.1,0.0
ENSG00000298840.1,0.0
ENSG00000298841.1,0.0
ENSG00000298842.1,0.0
ENSG00000298843.1,0.0
ENSG00000298844.1,0.0
ENSG00000298845.1,0.503097
ENSG00000298846.1,0.0
ENSG00000298847.1,1.321268
ENSG00000298849.1,0.034281
ENSG00000298850.1,0.048159
ENSG00000298851.1,0.0
ENSG00000298852.1,0.0
ENSG00000298853.1,7.142091
ENSG00000298854.1,0.161779
ENSG00000298855.1,0.0
ENSG00000298856.1,0.044145
ENSG00000298857.1,0.0
ENSG00000298858.1,0.0
ENSG00000298859.1,0.0
ENSG00000298860.1,1.882844
ENSG00000298861.1,0.011641
ENSG00000298862.1,0.214822
ENSG00000298863.1,0.0
ENSG00000298864.1,0.0
ENSG00000298865.1,0.0
ENSG00000298866.1,0.0
ENSG00000298868.1,0.354381
ENSG00000298869.1,0.339837
ENSG00000298870.1,0.0
ENSG00000298871.1,0.8699749999999999
ENSG00000298872.1,0.163739
ENSG00000298873.1,0.0
ENSG00000298874.1,0.0
ENSG00000298875.1,1.257651
ENSG00000298876.1,0.0
ENSG00000298877.1,0.0
ENSG00000298878.1,0.0
ENSG00000298879.1,0.0
ENSG00000298880.1,0.0
ENSG00000298881.1,0.144863
ENSG00000298882.1,0.0
