gene,TPM
ENSG00000287484.2,0.0
ENSG00000287485.2,0.08160999999999999
ENSG00000287486.1,0.0
ENSG00000287488.2,0.059031
ENSG00000287489.1,0.0
ENSG00000287493.1,0.0
ENSG00000287494.1,0.069838
ENSG00000287495.1,0.0
ENSG00000287496.1,0.0
ENSG00000287497.4,2.481611
ENSG00000287498.2,0.0
ENSG00000287499.1,0.00666
ENSG00000287500.1,0.0
ENSG00000287501.2,0.0
ENSG00000287502.1,0.68466
ENSG00000287503.1,0.057183
ENSG00000287504.2,0.0
ENSG00000287505.2,0.0
ENSG00000287506.2,0.0
ENSG00000287507.2,0.239332
ENSG00000287508.1,0.031951
ENSG00000287509.1,0.176524
ENSG00000287510.1,0.52543
ENSG00000287511.1,0.0
ENSG00000287512.1,0.061816
ENSG00000287513.2,0.069333
ENSG00000287514.3,0.016491
ENSG00000287515.1,0.0
ENSG00000287516.2,24.660203
ENSG00000287517.2,0.0
ENSG00000287518.2,0.777181
ENSG00000287519.1,0.626016
ENSG00000287520.1,0.019209
ENSG00000287521.1,0.0
ENSG00000287522.1,0.0
ENSG00000287524.1,0.0
ENSG00000287525.1,0.0
ENSG00000287526.2,0.0
ENSG00000287527.2,0.0
ENSG00000287528.2,0.0
ENSG00000287529.1,0.034588
ENSG00000287530.2,0.9546
ENSG00000287531.1,0.0
ENSG00000287532.1,0.023571
ENSG00000287533.1,0.0
ENSG00000287534.1,0.010395
ENSG00000287535.2,0.0
ENSG00000287536.1,0.008307
ENSG00000287537.2,0.212642
ENSG00000287538.2,0.090535
ENSG00000287539.2,1.015945
ENSG00000287540.1,0.0
ENSG00000287541.1,0.0
ENSG00000287542.1,2.95257
ENSG00000287543.1,0.020032
ENSG00000287544.2,1.89828
ENSG00000287545.2,23.235633999999997
ENSG00000287546.2,0.0
ENSG00000287547.1,0.086941
ENSG00000287548.2,0.138665
ENSG00000287549.1,0.94532
ENSG00000287550.2,0.241266
ENSG00000287551.2,0.0
ENSG00000287552.1,0.056425
ENSG00000287553.2,0.034682
ENSG00000287554.1,0.098121
ENSG00000287555.1,0.0
ENSG00000287556.1,0.18712
ENSG00000287558.2,1.244631
ENSG00000287559.2,0.560873
ENSG00000287560.2,0.15964
ENSG00000287561.1,0.0
ENSG00000287562.1,0.696379
ENSG00000287563.2,0.047379000000000004
ENSG00000287565.1,0.585503
ENSG00000287566.2,0.060506
ENSG00000287567.1,0.0
ENSG00000287568.2,0.0
ENSG00000287570.1,0.022304
ENSG00000287571.1,0.0
ENSG00000287572.2,0.0
ENSG00000287574.2,0.053699
ENSG00000287575.2,0.031634
ENSG00000287576.2,0.682618
ENSG00000287578.2,0.07241
ENSG00000287579.2,0.0
ENSG00000287580.2,1.932715
ENSG00000287581.1,0.051019
ENSG00000287582.2,2.097995
ENSG00000287583.2,0.040793
ENSG00000287584.1,0.609277
ENSG00000287585.2,0.0
ENSG00000287586.1,1.268271
ENSG00000287587.1,0.0
ENSG00000287588.2,20.701176
ENSG00000287589.2,0.0
ENSG00000287590.2,0.0
ENSG00000287591.2,3.053832
ENSG00000287592.2,0.174764
ENSG00000287593.1,0.036813
ENSG00000287594.4,0.0
ENSG00000287595.4,0.413646
ENSG00000287596.1,0.115311
ENSG00000287597.1,0.060895
ENSG00000287598.2,0.0
ENSG00000287599.2,0.0
ENSG00000287600.2,0.4878
ENSG00000287601.1,0.263512
ENSG00000287602.1,0.027559
ENSG00000287603.1,0.389797
ENSG00000287605.2,0.0
ENSG00000287608.1,0.348401
ENSG00000287609.1,1.157586
ENSG00000287610.1,0.0
ENSG00000287611.4,3.203813
ENSG00000287612.2,0.078279
ENSG00000287613.1,0.037571
ENSG00000287615.2,0.028182
ENSG00000287616.2,6.298112
ENSG00000287617.1,0.131263
ENSG00000287618.2,0.068162
ENSG00000287619.2,0.156143
ENSG00000287620.2,0.038935
ENSG00000287621.2,0.169625
ENSG00000287623.1,0.010905
ENSG00000287624.1,0.0
ENSG00000287625.2,4.154612
ENSG00000287626.2,2.487842
ENSG00000287627.2,0.041293
ENSG00000287628.2,0.0
ENSG00000287629.1,0.193687
ENSG00000287630.2,0.053436
ENSG00000287631.1,0.114713
ENSG00000287632.2,0.749657
ENSG00000287633.2,0.519201
ENSG00000287634.2,0.0
ENSG00000287635.2,0.0
ENSG00000287636.4,4.040611999999999
ENSG00000287637.1,0.0
ENSG00000287639.2,0.013376
ENSG00000287640.1,0.0
ENSG00000287641.1,0.0
ENSG00000287642.4,2.090665
ENSG00000287643.1,0.623377
ENSG00000287644.2,1.428471
ENSG00000287645.2,0.0
ENSG00000287646.2,0.109446
ENSG00000287647.2,0.028259
ENSG00000287650.1,0.013084
ENSG00000287651.2,0.0
ENSG00000287652.2,0.0
ENSG00000287653.1,3.032916
ENSG00000287654.1,0.480463
ENSG00000287655.1,0.146012
ENSG00000287656.1,0.0
ENSG00000287657.2,0.0
ENSG00000287658.2,0.187414
ENSG00000287659.2,0.289645
ENSG00000287660.2,0.0
ENSG00000287661.1,0.031733
ENSG00000287662.1,0.309888
ENSG00000287663.2,0.0
ENSG00000287664.2,0.0
ENSG00000287665.1,0.543919
ENSG00000287666.2,1.337479
ENSG00000287667.1,0.148347
ENSG00000287668.2,0.0
ENSG00000287669.1,0.0
ENSG00000287670.2,9.170252
ENSG00000287671.1,0.240404
ENSG00000287672.2,0.104102
ENSG00000287673.2,0.489946
ENSG00000287674.1,0.0
ENSG00000287675.2,0.0
ENSG00000287676.1,0.384784
ENSG00000287677.3,0.035226999999999994
ENSG00000287678.2,0.02898
ENSG00000287679.1,4.471284
ENSG00000287680.2,0.073556
ENSG00000287681.1,0.202649
ENSG00000287683.2,0.0
ENSG00000287684.2,2.3589260000000003
ENSG00000287685.1,0.0
ENSG00000287687.3,0.0
ENSG00000287688.2,0.276391
ENSG00000287689.2,0.117118
ENSG00000287690.1,0.013846
ENSG00000287691.2,0.2938
ENSG00000287692.2,0.005998
ENSG00000287693.1,0.180273
ENSG00000287694.1,0.0
ENSG00000287695.1,0.864474
ENSG00000287696.1,0.0
ENSG00000287697.2,1.03974
ENSG00000287698.2,0.0
ENSG00000287699.2,0.131756
ENSG00000287700.3,0.0
ENSG00000287701.1,0.459032
ENSG00000287703.1,0.0
ENSG00000287704.3,2.8763170000000002
ENSG00000287705.1,0.0
ENSG00000287706.4,0.0
ENSG00000287707.1,2.402279
ENSG00000287709.3,0.085642
ENSG00000287710.1,0.437682
ENSG00000287713.2,0.383133
ENSG00000287714.1,0.175397
ENSG00000287715.1,0.08704
ENSG00000287717.1,0.0
ENSG00000287718.2,0.0
ENSG00000287719.1,0.56113
ENSG00000287720.1,0.01863
ENSG00000287721.1,0.085048
ENSG00000287722.2,0.0
ENSG00000287723.2,0.150102
ENSG00000287724.1,0.0
ENSG00000287725.2,0.241239
ENSG00000287726.2,2.9565609999999998
ENSG00000287727.1,0.009734
ENSG00000287728.3,0.0
ENSG00000287730.2,0.0
ENSG00000287731.2,0.0
ENSG00000287732.1,0.0
ENSG00000287733.2,9.575444000000001
ENSG00000287734.1,0.0
ENSG00000287735.1,0.430168
ENSG00000287736.1,0.19977
ENSG00000287737.4,0.977101
ENSG00000287738.1,0.00787
ENSG00000287739.1,0.242532
ENSG00000287740.1,0.206752
ENSG00000287741.1,0.03991
ENSG00000287742.2,0.449955
ENSG00000287743.2,0.148831
ENSG00000287744.2,2.755322
ENSG00000287745.1,0.0
ENSG00000287746.1,0.0
ENSG00000287747.2,0.0
ENSG00000287748.2,0.0
ENSG00000287749.1,0.0
ENSG00000287750.4,0.7074739999999999
ENSG00000287751.1,0.118803
ENSG00000287752.2,0.0
ENSG00000287754.2,0.193433
ENSG00000287755.1,0.0
ENSG00000287756.1,0.043885
ENSG00000287757.4,0.773891
ENSG00000287758.1,0.0
ENSG00000287759.1,0.27873
ENSG00000287760.2,0.543797
ENSG00000287761.2,0.0
ENSG00000287762.1,0.0
ENSG00000287763.2,0.15693
ENSG00000287765.1,0.131892
ENSG00000287766.1,0.413673
ENSG00000287767.2,0.0
ENSG00000287768.2,0.043693
ENSG00000287769.2,0.343385
ENSG00000287770.1,0.0
ENSG00000287771.2,8.068555
ENSG00000287772.1,0.263044
ENSG00000287773.1,0.0
ENSG00000287774.4,0.680961
ENSG00000287775.1,0.0
ENSG00000287776.3,0.085491
ENSG00000287777.1,0.0
ENSG00000287778.3,0.511925
ENSG00000287779.1,168.208502
ENSG00000287780.2,0.218048
ENSG00000287781.2,0.729933
ENSG00000287782.2,0.041562
ENSG00000287783.2,0.0
ENSG00000287784.2,0.233099
ENSG00000287785.3,0.038728
ENSG00000287786.1,0.065484
ENSG00000287787.1,0.0
ENSG00000287789.1,0.010717
ENSG00000287790.2,0.0
ENSG00000287791.2,0.0
ENSG00000287792.2,0.010951
ENSG00000287793.1,0.0
ENSG00000287794.1,0.0
ENSG00000287795.2,0.376602
ENSG00000287796.1,0.020276
ENSG00000287797.1,0.477651
ENSG00000287799.2,0.0
ENSG00000287800.1,0.0
ENSG00000287801.1,0.0
ENSG00000287802.1,0.0
ENSG00000287803.1,0.0
ENSG00000287804.4,0.090721
ENSG00000287805.1,0.0
ENSG00000287806.2,0.194828
ENSG00000287807.2,0.20167400000000002
ENSG00000287808.2,1.299818
ENSG00000287809.1,0.170268
ENSG00000287810.1,0.0
ENSG00000287812.2,0.0
ENSG00000287813.1,0.0
ENSG00000287814.2,0.476148
ENSG00000287815.3,0.034264
ENSG00000287816.2,0.097979
ENSG00000287817.1,0.820566
ENSG00000287818.1,0.0
ENSG00000287819.2,0.0
ENSG00000287820.2,0.013334
ENSG00000287821.1,0.152449
ENSG00000287822.2,0.0
ENSG00000287823.2,0.219379
ENSG00000287825.4,0.9566969999999999
ENSG00000287826.2,0.6113
ENSG00000287827.1,0.10519
ENSG00000287828.2,0.0
ENSG00000287829.1,0.753271
ENSG00000287830.1,0.8733
ENSG00000287831.1,0.067621
ENSG00000287832.1,0.0
ENSG00000287833.2,5.728263
ENSG00000287834.1,0.0
ENSG00000287835.2,0.045213
ENSG00000287836.1,0.164821
ENSG00000287838.2,0.989132
ENSG00000287839.3,5.351628
ENSG00000287840.1,0.0
ENSG00000287841.2,0.134647
ENSG00000287842.1,0.0
ENSG00000287844.2,0.0
ENSG00000287845.1,0.414117
ENSG00000287846.1,0.072103
ENSG00000287847.1,1.587534
ENSG00000287848.1,0.551102
ENSG00000287849.3,0.0
ENSG00000287850.2,0.042882
ENSG00000287851.2,0.779452
ENSG00000287852.1,0.094178
ENSG00000287853.1,0.923145
ENSG00000287854.2,0.0
ENSG00000287855.1,0.275755
ENSG00000287856.1,0.0
ENSG00000287857.1,0.0
ENSG00000287859.1,0.103477
ENSG00000287860.4,12.096993000000001
ENSG00000287861.2,0.0
ENSG00000287862.2,8.573381000000001
ENSG00000287863.1,0.030018
ENSG00000287864.1,0.0
ENSG00000287866.1,0.0
ENSG00000287867.1,0.218405
ENSG00000287869.2,0.193969
ENSG00000287870.1,0.0
ENSG00000287871.2,0.02264
ENSG00000287872.1,0.588746
ENSG00000287873.2,0.052811
ENSG00000287876.2,0.02775
ENSG00000287877.2,0.21449
ENSG00000287878.2,0.013772
ENSG00000287879.1,0.40271
ENSG00000287880.1,0.0
ENSG00000287881.1,0.008598
ENSG00000287882.2,0.0
ENSG00000287883.2,1.707551
ENSG00000287885.2,0.221394
ENSG00000287886.2,0.0
ENSG00000287887.2,0.074739
ENSG00000287888.2,0.0
ENSG00000287889.2,1.863985
ENSG00000287890.1,0.0
ENSG00000287891.3,1.0179289999999999
ENSG00000287892.1,0.345097
ENSG00000287893.2,1.547565
ENSG00000287894.2,0.0
ENSG00000287895.1,0.0
ENSG00000287896.2,0.25806
ENSG00000287897.1,0.0
ENSG00000287898.2,0.0
ENSG00000287899.2,0.070781
ENSG00000287900.2,0.0
ENSG00000287901.2,0.0
ENSG00000287902.3,0.0
ENSG00000287903.2,0.0
ENSG00000287904.1,0.0
ENSG00000287905.2,0.269546
ENSG00000287907.2,0.014874
ENSG00000287908.1,0.0
ENSG00000287909.1,0.032939
ENSG00000287910.2,0.0
ENSG00000287912.3,0.007491
ENSG00000287913.2,0.266643
ENSG00000287914.1,0.106061
ENSG00000287915.2,0.0
ENSG00000287916.1,0.552238
ENSG00000287917.4,0.887162
ENSG00000287918.3,0.300569
ENSG00000287919.2,2.960676
ENSG00000287920.1,0.254776
ENSG00000287921.1,0.0
ENSG00000287922.1,0.236429
ENSG00000287923.2,2.639779
ENSG00000287924.1,0.059513
ENSG00000287925.2,0.8107070000000001
ENSG00000287926.1,0.914817
ENSG00000287927.2,0.056204
ENSG00000287928.2,0.0
ENSG00000287929.2,0.149916
ENSG00000287930.1,0.021865
ENSG00000287931.2,1.029355
ENSG00000287932.2,3.587006
ENSG00000287933.2,8.792965
ENSG00000287934.1,0.038553
ENSG00000287935.2,0.295972
ENSG00000287936.1,0.0
ENSG00000287937.2,0.73355
ENSG00000287938.2,3.494414
ENSG00000287939.2,0.0
ENSG00000287940.2,0.341476
ENSG00000287942.2,0.0
ENSG00000287943.2,0.07303
ENSG00000287945.1,0.416753
ENSG00000287946.2,0.0
ENSG00000287947.1,0.0
ENSG00000287948.2,0.0
ENSG00000287949.1,0.0
ENSG00000287950.1,0.0
ENSG00000287951.2,0.269661
ENSG00000287952.1,0.034104
ENSG00000287953.1,0.028512
ENSG00000287955.2,0.0
ENSG00000287956.2,0.672846
ENSG00000287957.1,0.031795
ENSG00000287958.3,2.869619
ENSG00000287959.1,0.0
ENSG00000287960.1,0.072716
ENSG00000287961.2,0.546403
ENSG00000287962.1,0.0
ENSG00000287963.2,0.574232
ENSG00000287964.2,0.7251650000000001
ENSG00000287965.1,0.089061
ENSG00000287966.4,0.196116
ENSG00000287967.1,0.0
ENSG00000287968.2,0.46045899999999995
ENSG00000287969.2,0.0
ENSG00000287970.1,0.033153
ENSG00000287971.2,0.037388
ENSG00000287972.2,0.106136
ENSG00000287973.2,1.023172
ENSG00000287975.2,1.436897
ENSG00000287976.2,0.0
ENSG00000287977.1,1.455116
ENSG00000287978.2,2.330302
ENSG00000287979.2,5.415342
ENSG00000287980.2,0.0
ENSG00000287981.1,0.065801
ENSG00000287982.2,0.0
ENSG00000287983.1,0.920198
ENSG00000287984.2,0.0
ENSG00000287985.2,0.078614
ENSG00000287986.1,0.0
ENSG00000287987.1,0.0
ENSG00000287989.1,0.141545
ENSG00000287990.1,0.020951
ENSG00000287991.1,0.018429
ENSG00000287992.1,0.0
ENSG00000287993.2,0.0
ENSG00000287994.2,0.0
ENSG00000287995.1,0.016576
ENSG00000287996.1,0.016539
ENSG00000287997.1,0.031831
ENSG00000287998.2,2.446315
ENSG00000287999.2,0.0
ENSG00000288000.1,0.0
ENSG00000288001.1,0.019786
ENSG00000288003.1,0.223237
ENSG00000288004.2,4.710005
ENSG00000288005.1,0.0
ENSG00000288006.1,0.0
ENSG00000288007.2,0.058048
ENSG00000288008.2,0.0
ENSG00000288009.2,0.19334600000000002
ENSG00000288010.2,1.8450140000000002
ENSG00000288011.1,0.301555
ENSG00000288012.3,0.374058
ENSG00000288013.3,0.106061
ENSG00000288014.1,0.0
ENSG00000288015.2,0.0
ENSG00000288016.4,0.430713
ENSG00000288017.2,0.0
ENSG00000288018.4,1.771543
ENSG00000288020.2,0.137423
ENSG00000288021.2,0.0
ENSG00000288022.2,0.0
ENSG00000288023.1,0.337068
ENSG00000288024.1,0.033899
ENSG00000288025.1,0.572758
ENSG00000288026.2,0.038394
ENSG00000288028.1,1.195913
ENSG00000288029.2,0.0
ENSG00000288030.1,0.0
ENSG00000288031.1,0.206122
ENSG00000288032.1,0.4642
ENSG00000288033.1,0.529428
ENSG00000288034.2,0.0
ENSG00000288035.2,0.014161
ENSG00000288036.2,0.0
ENSG00000288037.2,0.04925
ENSG00000288038.2,0.161274
ENSG00000288039.2,0.064008
ENSG00000288040.2,1.414201
ENSG00000288041.2,0.0
ENSG00000288042.2,0.0
ENSG00000288043.2,1.197384
ENSG00000288044.4,2.718402
ENSG00000288045.1,0.0
ENSG00000288047.4,0.0
ENSG00000288048.1,0.192335
ENSG00000288049.2,0.149198
ENSG00000288050.1,0.0
ENSG00000288051.2,0.125062
ENSG00000288052.2,0.305996
ENSG00000288053.1,0.090545
ENSG00000288054.1,0.387081
ENSG00000288056.1,0.360653
ENSG00000288057.2,0.0
ENSG00000288059.1,0.0
ENSG00000288060.2,0.0
ENSG00000288061.4,1.121277
ENSG00000288062.1,0.009573
ENSG00000288063.1,0.133227
ENSG00000288064.1,0.110995
ENSG00000288065.1,0.0
ENSG00000288066.1,0.0
ENSG00000288067.1,2.016833
ENSG00000288068.1,0.021845
ENSG00000288069.1,0.0
ENSG00000288070.2,0.0
ENSG00000288071.1,0.50518
ENSG00000288072.1,0.0
ENSG00000288073.2,0.095554
ENSG00000288074.1,0.028696
ENSG00000288075.2,13.045332
ENSG00000288076.1,0.143647
ENSG00000288077.1,0.0
ENSG00000288078.2,3.514595
ENSG00000288079.2,0.024338
ENSG00000288080.2,0.0
ENSG00000288081.2,0.038935
ENSG00000288082.2,0.47856200000000004
ENSG00000288083.2,0.105674
ENSG00000288084.1,0.191224
ENSG00000288085.1,0.02453
ENSG00000288086.1,0.0
ENSG00000288087.1,2.35334
ENSG00000288088.2,0.050415
ENSG00000288089.1,1.07438
ENSG00000288090.1,0.0
ENSG00000288091.1,3.664248
ENSG00000288092.2,0.0
ENSG00000288093.1,0.771288
ENSG00000288094.2,0.0
ENSG00000288095.3,0.457901
ENSG00000288096.1,0.621452
ENSG00000288097.1,0.0
ENSG00000288098.2,0.010514
ENSG00000288099.1,0.920602
ENSG00000288100.1,0.035849
ENSG00000288102.2,0.0
ENSG00000288103.2,0.0
ENSG00000288104.1,0.091945
ENSG00000288105.1,1.054743
ENSG00000288106.2,0.11137000000000001
ENSG00000288107.2,0.838141
ENSG00000288108.1,0.0
ENSG00000288109.2,6.30428
ENSG00000288110.1,0.0
ENSG00000288112.1,1.821627
ENSG00000288113.2,0.0
ENSG00000288119.1,19.303771
ENSG00000288125.1,0.0
ENSG00000288128.1,0.0
ENSG00000288133.1,0.0
ENSG00000288135.1,0.0
ENSG00000288136.1,0.0
ENSG00000288137.1,0.0
ENSG00000288139.1,0.0
ENSG00000288142.2,0.094672
ENSG00000288147.1,0.0
ENSG00000288148.1,0.0
ENSG00000288149.1,0.0
ENSG00000288150.1,0.006104
ENSG00000288151.1,0.0
ENSG00000288152.1,0.023195
ENSG00000288153.1,0.0
ENSG00000288156.1,3.904194
ENSG00000288157.1,0.0
ENSG00000288160.3,0.058301
ENSG00000288161.1,0.0
ENSG00000288162.2,0.024097
ENSG00000288164.1,0.0
ENSG00000288165.1,0.0
ENSG00000288166.1,0.34763
ENSG00000288172.1,0.0
ENSG00000288175.3,0.0
ENSG00000288177.2,0.0122
ENSG00000288178.1,0.0
ENSG00000288181.1,0.0
ENSG00000288184.1,0.458796
ENSG00000288187.2,0.08357
ENSG00000288188.1,0.0
ENSG00000288190.1,0.0
ENSG00000288191.1,0.0
ENSG00000288193.2,0.0
ENSG00000288194.1,0.074196
ENSG00000288195.1,0.0
ENSG00000288198.2,3.9031860000000003
ENSG00000288199.3,8.659401
ENSG00000288202.1,0.0
ENSG00000288208.1,0.0
ENSG00000288211.1,0.0
ENSG00000288214.1,0.0
ENSG00000288216.2,0.0
ENSG00000288218.1,0.365627
ENSG00000288219.1,0.0
ENSG00000288224.1,0.155384
ENSG00000288225.1,0.369369
ENSG00000288230.1,0.0
ENSG00000288234.2,0.19755
ENSG00000288235.1,0.105537
ENSG00000288236.1,0.0
ENSG00000288237.1,0.0
ENSG00000288241.1,0.0
ENSG00000288243.1,0.0
ENSG00000288244.1,0.0
ENSG00000288245.1,0.0
ENSG00000288246.1,0.0
ENSG00000288250.1,0.087723
ENSG00000288251.1,0.0
ENSG00000288252.1,0.0
ENSG00000288253.1,0.34107
ENSG00000288255.1,0.0
ENSG00000288258.1,3.554219
ENSG00000288261.1,0.0
ENSG00000288262.1,0.033799
ENSG00000288265.1,0.0
ENSG00000288266.1,0.0
ENSG00000288270.1,0.0
ENSG00000288271.1,0.0
ENSG00000288274.1,0.054524
ENSG00000288280.1,0.0
ENSG00000288282.1,5.581195
ENSG00000288284.1,0.0
ENSG00000288288.1,0.0
ENSG00000288291.1,0.724977
ENSG00000288299.1,260.238579
ENSG00000288300.2,0.020697
ENSG00000288302.4,0.278446
ENSG00000288309.2,0.0
ENSG00000288312.1,0.0
ENSG00000288313.1,0.0
ENSG00000288316.1,0.0
ENSG00000288319.1,0.0
ENSG00000288320.1,0.0
ENSG00000288321.2,0.107629
ENSG00000288323.2,0.0
ENSG00000288324.1,0.239668
ENSG00000288330.1,0.0
ENSG00000288336.1,0.0
ENSG00000288337.1,0.0
ENSG00000288339.1,0.007919
ENSG00000288344.1,0.007919
ENSG00000288345.1,0.0
ENSG00000288347.1,0.0
ENSG00000288348.1,0.465053
ENSG00000288349.3,0.237876
ENSG00000288350.1,0.0
ENSG00000288352.1,0.0
ENSG00000288354.1,0.017028
ENSG00000288357.1,0.0
ENSG00000288360.1,0.0
ENSG00000288363.1,0.0
ENSG00000288364.1,0.294095
ENSG00000288370.1,0.0
ENSG00000288371.1,0.0
ENSG00000288375.1,0.0
ENSG00000288381.1,0.0
ENSG00000288382.1,0.200957
ENSG00000288383.1,0.0
ENSG00000288385.1,0.830975
ENSG00000288389.1,0.0
ENSG00000288390.1,0.0
ENSG00000288391.1,0.0
ENSG00000288392.1,0.0
ENSG00000288393.2,0.120339
ENSG00000288398.1,0.850754
ENSG00000288399.2,0.131782
ENSG00000288403.1,0.0
ENSG00000288405.1,0.0
ENSG00000288413.1,0.0
ENSG00000288416.1,0.0
ENSG00000288422.1,0.0
ENSG00000288423.1,0.0
ENSG00000288425.1,0.0
ENSG00000288429.1,0.0
ENSG00000288431.1,0.0
ENSG00000288433.1,0.0
ENSG00000288434.1,0.053825
ENSG00000288437.1,0.0
ENSG00000288438.1,0.0
ENSG00000288440.1,0.025272
ENSG00000288442.1,0.342875
ENSG00000288449.1,0.0
ENSG00000288453.1,2.701488
ENSG00000288457.2,0.0
ENSG00000288458.1,0.0
ENSG00000288459.2,0.0
ENSG00000288460.1,0.0
ENSG00000288461.1,0.835463
ENSG00000288464.1,0.0
ENSG00000288465.1,0.0
ENSG00000288466.1,0.028647
ENSG00000288472.1,0.297315
ENSG00000288473.1,0.0
ENSG00000288475.5,1.7676589999999999
ENSG00000288477.1,0.0
ENSG00000288478.1,0.087412
ENSG00000288480.1,0.0
ENSG00000288484.1,0.0
ENSG00000288485.1,0.0
ENSG00000288486.1,0.0
ENSG00000288487.1,0.0
ENSG00000288488.2,0.0
ENSG00000288496.1,0.0
ENSG00000288501.1,0.0
ENSG00000288505.1,0.0
ENSG00000288506.1,0.0
ENSG00000288511.3,0.0
ENSG00000288515.1,0.44824
ENSG00000288516.1,0.0
ENSG00000288517.1,0.103067
ENSG00000288518.1,0.0
ENSG00000288520.1,0.0
ENSG00000288523.2,0.0
ENSG00000288524.2,0.667655
ENSG00000288525.1,0.0
ENSG00000288527.1,0.0
ENSG00000288528.2,0.190751
ENSG00000288529.1,0.0
ENSG00000288530.1,0.0
ENSG00000288532.1,0.0
ENSG00000288533.1,0.281553
ENSG00000288534.1,0.0
ENSG00000288535.1,0.006746
ENSG00000288536.2,0.598926
ENSG00000288537.1,0.027603
ENSG00000288538.1,0.559588
ENSG00000288539.1,0.0
ENSG00000288540.1,0.0
ENSG00000288542.1,4.116325
ENSG00000288543.1,0.0
ENSG00000288545.2,0.881486
ENSG00000288547.3,0.036052
ENSG00000288548.2,0.017086
ENSG00000288549.2,0.0
ENSG00000288550.3,0.0
ENSG00000288551.2,0.35852399999999995
ENSG00000288552.2,0.029668
ENSG00000288555.2,0.0
ENSG00000288556.2,0.0
ENSG00000288557.1,0.084414
ENSG00000288558.3,0.752267
ENSG00000288559.1,1.43907
ENSG00000288560.2,0.0
ENSG00000288561.1,0.0
ENSG00000288562.2,0.604089
ENSG00000288563.1,0.00643
ENSG00000288564.1,0.0
ENSG00000288566.1,0.0
ENSG00000288567.1,0.0
ENSG00000288568.2,0.140481
ENSG00000288569.2,2.1211740000000003
ENSG00000288570.1,0.0
ENSG00000288571.1,0.0
ENSG00000288575.2,0.077107
ENSG00000288576.2,0.0
ENSG00000288577.2,0.930555
ENSG00000288578.2,0.0
ENSG00000288579.1,0.947187
ENSG00000288582.2,0.021336
ENSG00000288584.2,2.109405
ENSG00000288585.2,0.29978400000000005
ENSG00000288586.2,0.292929
ENSG00000288587.1,0.0
ENSG00000288588.2,0.292959
ENSG00000288589.1,0.198144
ENSG00000288591.1,0.0
ENSG00000288592.2,33.003486
ENSG00000288593.1,0.503658
ENSG00000288595.3,0.853271
ENSG00000288596.3,8.56005
ENSG00000288597.1,1.7217639999999999
ENSG00000288598.3,0.10588299999999999
ENSG00000288600.2,0.132457
ENSG00000288601.1,0.0
ENSG00000288602.1,2.683911
ENSG00000288603.1,12.131853
ENSG00000288604.1,2.323609
ENSG00000288605.1,0.098964
ENSG00000288606.1,0.0
ENSG00000288607.1,0.08957
ENSG00000288608.1,0.0
ENSG00000288610.2,0.221304
ENSG00000288611.1,0.006456
ENSG00000288612.1,0.794513
ENSG00000288613.1,0.0
ENSG00000288614.1,0.0
ENSG00000288615.1,0.159754
ENSG00000288616.1,0.08957
ENSG00000288620.1,1.856301
ENSG00000288622.1,0.0
ENSG00000288623.1,45.184334
ENSG00000288625.1,0.0
ENSG00000288626.1,0.0
ENSG00000288627.1,0.0
ENSG00000288629.1,0.0
ENSG00000288631.1,0.08957
ENSG00000288633.1,0.0
ENSG00000288634.1,0.0
ENSG00000288635.1,0.0
ENSG00000288636.1,0.0
ENSG00000288637.1,0.17246999999999998
ENSG00000288638.1,0.0
ENSG00000288640.1,0.720903
ENSG00000288642.1,0.0
ENSG00000288643.1,0.0
ENSG00000288644.1,0.0
ENSG00000288645.1,0.0
ENSG00000288646.1,0.0
ENSG00000288648.1,0.0
ENSG00000288649.2,0.115052
ENSG00000288654.1,0.0
ENSG00000288656.2,0.0
ENSG00000288658.2,0.013317
ENSG00000288659.4,0.043942
ENSG00000288661.1,0.0
ENSG00000288662.1,0.0
ENSG00000288663.1,5.512363
ENSG00000288665.1,3.826582
ENSG00000288667.1,0.0
ENSG00000288669.1,0.088584
ENSG00000288670.1,1.785515
ENSG00000288671.1,0.0
ENSG00000288673.2,0.051552
ENSG00000288674.1,0.152443
ENSG00000288675.1,0.606924
ENSG00000288677.2,0.0
ENSG00000288678.2,0.0
ENSG00000288679.1,0.020105
ENSG00000288680.1,3.216129
ENSG00000288681.1,210.425786
ENSG00000288683.1,0.0
ENSG00000288684.1,0.251136
ENSG00000288685.1,0.0
ENSG00000288686.1,0.0
ENSG00000288690.3,0.0
ENSG00000288691.2,0.0
ENSG00000288692.2,0.337612
ENSG00000288694.2,0.0
ENSG00000288695.1,0.063135
ENSG00000288696.4,9.447832
ENSG00000288697.1,0.0
ENSG00000288698.1,0.0
ENSG00000288699.1,0.0
ENSG00000288700.3,55.357297
ENSG00000288701.1,13.540736
ENSG00000288702.1,0.0
ENSG00000288703.2,1.591831
ENSG00000288704.2,0.320399
ENSG00000288705.1,0.0
ENSG00000288706.1,0.0
ENSG00000288707.1,0.0
ENSG00000288708.1,0.0
ENSG00000288709.1,0.78539
ENSG00000288710.1,1.334812
ENSG00000288711.1,0.796603
ENSG00000288712.1,0.0
ENSG00000288713.2,0.0
ENSG00000288714.2,0.255548
ENSG00000288715.2,0.0
ENSG00000288716.1,0.0
ENSG00000288717.2,0.380548
ENSG00000288718.1,0.0
ENSG00000288719.1,1.010242
ENSG00000288720.2,0.249763
ENSG00000288721.1,0.424373
